step,tag
180224,diagnostics,0.0,28.22,8.9059,0.054125,0.956676,-1.0,-1.0,P3O-static,HalfCheetah-v4,1
181000,reward,181,-410.6450510207901,-357.298,P3O-static,HalfCheetah-v4,1
182000,reward,182,-318.5147236222498,-348.335,P3O-static,HalfCheetah-v4,1
183000,reward,183,-403.4278337977205,-357.975,P3O-static,HalfCheetah-v4,1
184000,reward,184,-309.79685596255615,-346.592,P3O-static,HalfCheetah-v4,1
185000,reward,185,-386.29043153479074,-359.924,P3O-static,HalfCheetah-v4,1
186000,reward,186,-382.5812234297614,-361.059,P3O-static,HalfCheetah-v4,1
187000,reward,187,-371.4810369637631,-358.229,P3O-static,HalfCheetah-v4,1
188000,reward,188,-328.5335589614035,-347.591,P3O-static,HalfCheetah-v4,1
188416,loss,-0.0457051582634449,0.8023558855056763,P3O-static,HalfCheetah-v4,1
189000,reward,189,-322.34815034356626,-351.048,P3O-static,HalfCheetah-v4,1
190000,speed,734.59,3.24,P3O-static,HalfCheetah-v4,1
190000,reward,190,-277.0385261275247,-351.066,P3O-static,HalfCheetah-v4,1
191000,reward,191,-269.61969223107576,-336.963,P3O-static,HalfCheetah-v4,1
192000,reward,192,-364.8804877962982,-341.6,P3O-static,HalfCheetah-v4,1
193000,reward,193,-339.91547010235746,-335.249,P3O-static,HalfCheetah-v4,1
194000,reward,194,-356.2876921200631,-339.898,P3O-static,HalfCheetah-v4,1
195000,reward,195,-335.21245292286255,-334.79,P3O-static,HalfCheetah-v4,1
196000,reward,196,-401.9683249653152,-336.729,P3O-static,HalfCheetah-v4,1
196608,loss,-0.018346058204770088,0.9065771102905273,P3O-static,HalfCheetah-v4,1
196608,diagnostics,0.0,28.52,5.4835,0.055043,0.956874,-1.0,-1.0,P3O-static,HalfCheetah-v4,1
197000,reward,197,-398.07694671701375,-339.388,P3O-static,HalfCheetah-v4,1
198000,reward,198,-299.40382392321743,-336.475,P3O-static,HalfCheetah-v4,1
199000,reward,199,-241.5590642859475,-328.396,P3O-static,HalfCheetah-v4,1
200000,speed,1114.25,3.39,P3O-static,HalfCheetah-v4,1
200000,sbp,0.5667,0.009007,3,0.057658,0.955573,P3O-static,HalfCheetah-v4,1
200000,reward,200,-274.7958881426658,-328.172,P3O-static,HalfCheetah-v4,1
201000,reward,201,-326.01168025733796,-333.811,P3O-static,HalfCheetah-v4,1
202000,reward,202,-400.29092813688476,-337.352,P3O-static,HalfCheetah-v4,1
203000,reward,203,-316.7596443218831,-335.037,P3O-static,HalfCheetah-v4,1
204000,reward,204,-270.7336870924358,-326.481,P3O-static,HalfCheetah-v4,1
204800,loss,-0.12854184210300446,0.8678219318389893,P3O-static,HalfCheetah-v4,1
205000,reward,205,-461.134907989374,-339.073,P3O-static,HalfCheetah-v4,1
206000,reward,206,-416.04747617088555,-340.481,P3O-static,HalfCheetah-v4,1
207000,reward,207,-392.47905116521486,-339.922,P3O-static,HalfCheetah-v4,1
208000,reward,208,-427.12500000480503,-352.694,P3O-static,HalfCheetah-v4,1
209000,reward,209,-319.3791115251179,-360.476,P3O-static,HalfCheetah-v4,1
210000,speed,1070.31,3.54,P3O-static,HalfCheetah-v4,1
210000,reward,210,-327.73387403052584,-365.77,P3O-static,HalfCheetah-v4,1
211000,reward,211,-402.960794366462,-373.464,P3O-static,HalfCheetah-v4,1
212000,reward,212,-298.2709352528172,-363.262,P3O-static,HalfCheetah-v4,1
212992,loss,-0.05297049880027771,0.81784987449646,P3O-static,HalfCheetah-v4,1
212992,diagnostics,0.0,29.27,7.9602,0.059158,0.955368,-1.0,-1.0,P3O-static,HalfCheetah-v4,1
213000,reward,213,-360.59848137270143,-367.646,P3O-static,HalfCheetah-v4,1
214000,reward,214,-344.57073125453087,-375.03,P3O-static,HalfCheetah-v4,1
215000,reward,215,-373.6698974456423,-366.284,P3O-static,HalfCheetah-v4,1
216000,reward,216,-391.09422482568056,-363.788,P3O-static,HalfCheetah-v4,1
217000,reward,217,-341.91004950201454,-358.731,P3O-static,HalfCheetah-v4,1
218000,reward,218,-379.4241829312784,-353.961,P3O-static,HalfCheetah-v4,1
219000,reward,219,-382.4684098476325,-360.27,P3O-static,HalfCheetah-v4,1
220000,speed,1074.29,3.7,P3O-static,HalfCheetah-v4,1
220000,reward,220,-363.76668751464666,-363.873,P3O-static,HalfCheetah-v4,1
221000,reward,221,-358.4568683759179,-359.423,P3O-static,HalfCheetah-v4,1
221184,loss,-0.07749424874782562,0.7798742055892944,P3O-static,HalfCheetah-v4,1
222000,reward,222,-378.66906007958903,-367.463,P3O-static,HalfCheetah-v4,1
223000,reward,223,-266.3056426884333,-358.034,P3O-static,HalfCheetah-v4,1
224000,reward,224,-346.79327914871624,-358.256,P3O-static,HalfCheetah-v4,1
225000,reward,225,-385.5159291511132,-359.44,P3O-static,HalfCheetah-v4,1
226000,reward,226,-340.9831831581057,-354.429,P3O-static,HalfCheetah-v4,1
227000,reward,227,-359.2979254918164,-356.168,P3O-static,HalfCheetah-v4,1
228000,reward,228,-332.2234548019274,-351.448,P3O-static,HalfCheetah-v4,1
229000,reward,229,-339.6034700481051,-347.162,P3O-static,HalfCheetah-v4,1
229376,loss,-0.03395392373204231,0.892886221408844,P3O-static,HalfCheetah-v4,1
229376,diagnostics,0.0,29.64,7.6797,0.060459,0.955403,-1.0,-1.0,P3O-static,HalfCheetah-v4,1
230000,speed,699.01,3.94,P3O-static,HalfCheetah-v4,1
230000,reward,230,-270.71671686965254,-337.857,P3O-static,HalfCheetah-v4,1
231000,reward,231,-422.6580714238042,-344.277,P3O-static,HalfCheetah-v4,1
232000,reward,232,-326.3933113602897,-339.049,P3O-static,HalfCheetah-v4,1
233000,reward,233,-310.04490782922375,-343.423,P3O-static,HalfCheetah-v4,1
234000,reward,234,-352.45334290453826,-343.989,P3O-static,HalfCheetah-v4,1
235000,reward,235,-320.4128941214811,-337.479,P3O-static,HalfCheetah-v4,1
236000,reward,236,-345.5167938689468,-337.932,P3O-static,HalfCheetah-v4,1
237000,reward,237,-327.84787782472847,-334.787,P3O-static,HalfCheetah-v4,1
237568,loss,-0.040516793727874756,0.5771917104721069,P3O-static,HalfCheetah-v4,1
238000,reward,238,-308.1546124198601,-332.38,P3O-static,HalfCheetah-v4,1
239000,reward,239,-318.13081533349884,-330.233,P3O-static,HalfCheetah-v4,1
240000,speed,1100.98,4.09,P3O-static,HalfCheetah-v4,1
240000,reward,240,-198.30442048167617,-322.992,P3O-static,HalfCheetah-v4,1
241000,reward,241,-265.82260801284656,-307.308,P3O-static,HalfCheetah-v4,1
242000,reward,242,-362.2982581007913,-310.899,P3O-static,HalfCheetah-v4,1
243000,reward,243,-301.92143447366254,-310.086,P3O-static,HalfCheetah-v4,1
244000,reward,244,-317.66813566769827,-306.608,P3O-static,HalfCheetah-v4,1
245000,reward,245,-339.55108150292807,-308.522,P3O-static,HalfCheetah-v4,1
245760,loss,-0.008814647793769836,0.7370074391365051,P3O-static,HalfCheetah-v4,1
245760,diagnostics,0.0,30.05,11.5244,0.061856,0.955507,-1.0,-1.0,P3O-static,HalfCheetah-v4,1
246000,reward,246,-326.05180030630305,-306.575,P3O-static,HalfCheetah-v4,1
247000,reward,247,-302.45496252608075,-304.036,P3O-static,HalfCheetah-v4,1
248000,reward,248,-240.71169981807154,-297.292,P3O-static,HalfCheetah-v4,1
249000,reward,249,-242.4428465489305,-289.723,P3O-static,HalfCheetah-v4,1
250000,speed,1079.76,4.24,P3O-static,HalfCheetah-v4,1
250000,sbp,0.5523,0.009128,6,0.060661,0.956644,P3O-static,HalfCheetah-v4,1
250000,reward,250,-263.3443023000039,-296.227,P3O-static,HalfCheetah-v4,1
251000,reward,251,-261.92249771236783,-295.837,P3O-static,HalfCheetah-v4,1
252000,reward,252,-280.3474337636882,-287.642,P3O-static,HalfCheetah-v4,1
253000,reward,253,-223.86888216814816,-279.836,P3O-static,HalfCheetah-v4,1
253952,loss,-0.047061219811439514,0.6689809560775757,P3O-static,HalfCheetah-v4,1
254000,reward,254,-280.8989520163638,-276.159,P3O-static,HalfCheetah-v4,1
255000,reward,255,-309.4204801403418,-273.146,P3O-static,HalfCheetah-v4,1
256000,reward,256,-245.7945846597494,-265.121,P3O-static,HalfCheetah-v4,1
257000,reward,257,-233.78008800425297,-258.253,P3O-static,HalfCheetah-v4,1
258000,reward,258,-267.9682810216787,-260.979,P3O-static,HalfCheetah-v4,1
259000,reward,259,-303.21043544872856,-267.056,P3O-static,HalfCheetah-v4,1
260000,speed,1023.45,4.4,P3O-static,HalfCheetah-v4,1
