step,tag
73000,reward,73,-531.6034363135681,-575.297,LayerNorm,HalfCheetah-v4,0
73728,loss,-0.01882912591099739,0.9979434013366699,LayerNorm,HalfCheetah-v4,0
74000,reward,74,-445.12262567703937,-554.134,LayerNorm,HalfCheetah-v4,0
75000,reward,75,-559.3657615060124,-556.548,LayerNorm,HalfCheetah-v4,0
76000,reward,76,-588.5878146928435,-550.998,LayerNorm,HalfCheetah-v4,0
77000,reward,77,-460.72358637384053,-535.152,LayerNorm,HalfCheetah-v4,0
78000,reward,78,-585.5571199813663,-542.492,LayerNorm,HalfCheetah-v4,0
79000,reward,79,-496.3943664251744,-541.223,LayerNorm,HalfCheetah-v4,0
80000,speed,940.21,1.48,LayerNorm,HalfCheetah-v4,0
80000,reward,80,-504.6723197278587,-542.293,LayerNorm,HalfCheetah-v4,0
81000,reward,81,-447.7944237021743,-516.314,LayerNorm,HalfCheetah-v4,0
81920,loss,-0.019199153408408165,0.6621246933937073,LayerNorm,HalfCheetah-v4,0
81920,diagnostics,0.0,47.37,8.5524,0.011334,0.973312,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
82000,reward,82,-508.95950263386493,-512.878,LayerNorm,HalfCheetah-v4,0
83000,reward,83,-478.6121572168945,-507.579,LayerNorm,HalfCheetah-v4,0
84000,reward,84,-591.3185454969546,-522.199,LayerNorm,HalfCheetah-v4,0
85000,reward,85,-490.37106447016856,-515.299,LayerNorm,HalfCheetah-v4,0
86000,reward,86,-450.6763739362362,-501.508,LayerNorm,HalfCheetah-v4,0
87000,reward,87,-554.134819403826,-510.849,LayerNorm,HalfCheetah-v4,0
88000,reward,88,-457.8605841390803,-498.079,LayerNorm,HalfCheetah-v4,0
89000,reward,89,-457.53317339806813,-494.193,LayerNorm,HalfCheetah-v4,0
90000,speed,939.76,1.65,LayerNorm,HalfCheetah-v4,0
90000,reward,90,-419.6175580232488,-485.688,LayerNorm,HalfCheetah-v4,0
90112,loss,-0.035188451409339905,0.9499620795249939,LayerNorm,HalfCheetah-v4,0
91000,reward,91,-539.595270893527,-494.868,LayerNorm,HalfCheetah-v4,0
92000,reward,92,-429.3611577949188,-486.908,LayerNorm,HalfCheetah-v4,0
93000,reward,93,-515.1063138278739,-490.557,LayerNorm,HalfCheetah-v4,0
94000,reward,94,-368.95572145480463,-468.321,LayerNorm,HalfCheetah-v4,0
95000,reward,95,-386.4328320896508,-457.927,LayerNorm,HalfCheetah-v4,0
96000,reward,96,-506.18386473489454,-463.478,LayerNorm,HalfCheetah-v4,0
97000,reward,97,-485.15692769419826,-456.58,LayerNorm,HalfCheetah-v4,0
98000,reward,98,-519.3228646795044,-462.727,LayerNorm,HalfCheetah-v4,0
98304,loss,-0.0827183797955513,0.9157698154449463,LayerNorm,HalfCheetah-v4,0
98304,diagnostics,0.0,47.8,8.6375,0.01356,0.972645,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
99000,reward,99,-474.8576685275754,-464.459,LayerNorm,HalfCheetah-v4,0
100000,speed,605.78,1.93,LayerNorm,HalfCheetah-v4,0
100000,reward,100,-461.4347671518876,-468.641,LayerNorm,HalfCheetah-v4,0
101000,reward,101,-479.4508742922268,-462.626,LayerNorm,HalfCheetah-v4,0
102000,reward,102,-532.4080514705267,-472.931,LayerNorm,HalfCheetah-v4,0
103000,reward,103,-442.17611400389245,-465.638,LayerNorm,HalfCheetah-v4,0
