step,tag
116000,reward,116,-384.18199844869724,-406.673,SF-P3O-NoSpectral,HalfCheetah-v4,2
117000,reward,117,-417.41516742463926,-405.115,SF-P3O-NoSpectral,HalfCheetah-v4,2
118000,reward,118,-353.4224186500245,-396.555,SF-P3O-NoSpectral,HalfCheetah-v4,2
119000,reward,119,-345.95659002716366,-397.315,SF-P3O-NoSpectral,HalfCheetah-v4,2
120000,speed,577.2,3.81,SF-P3O-NoSpectral,HalfCheetah-v4,2
120000,reward,120,-312.3444014169724,-389.738,SF-P3O-NoSpectral,HalfCheetah-v4,2
121000,reward,121,-327.17746319428136,-386.834,SF-P3O-NoSpectral,HalfCheetah-v4,2
122000,reward,122,-334.15686443953086,-373.224,SF-P3O-NoSpectral,HalfCheetah-v4,2
122880,loss,-0.02503414824604988,0.8826429843902588,SF-P3O-NoSpectral,HalfCheetah-v4,2
123000,reward,123,-335.44556383559967,-365.618,SF-P3O-NoSpectral,HalfCheetah-v4,2
124000,reward,124,-352.1177281286733,-361.655,SF-P3O-NoSpectral,HalfCheetah-v4,2
125000,reward,125,-336.08420784618755,-349.83,SF-P3O-NoSpectral,HalfCheetah-v4,2
126000,reward,126,-335.8835083494237,-345.0,SF-P3O-NoSpectral,HalfCheetah-v4,2
127000,reward,127,-382.9230473685993,-341.551,SF-P3O-NoSpectral,HalfCheetah-v4,2
128000,reward,128,-349.1329374843552,-341.122,SF-P3O-NoSpectral,HalfCheetah-v4,2
129000,reward,129,-385.2822871658162,-345.055,SF-P3O-NoSpectral,HalfCheetah-v4,2
130000,speed,590.8,4.09,SF-P3O-NoSpectral,HalfCheetah-v4,2
130000,reward,130,-375.46638159393797,-351.367,SF-P3O-NoSpectral,HalfCheetah-v4,2
131000,reward,131,-358.38244913475194,-354.487,SF-P3O-NoSpectral,HalfCheetah-v4,2
131072,loss,0.05698755383491516,0.8745364546775818,SF-P3O-NoSpectral,HalfCheetah-v4,2
131072,diagnostics,0.0,39.08,3.4667,0.036211,0.962675,0.3408,0.124689,SF-P3O-NoSpectral,HalfCheetah-v4,2
132000,reward,132,-419.44199722671175,-363.016,SF-P3O-NoSpectral,HalfCheetah-v4,2
133000,reward,133,-382.74977258291085,-367.746,SF-P3O-NoSpectral,HalfCheetah-v4,2
134000,reward,134,-317.36471431131855,-364.271,SF-P3O-NoSpectral,HalfCheetah-v4,2
135000,reward,135,-300.1971343792874,-360.682,SF-P3O-NoSpectral,HalfCheetah-v4,2
136000,reward,136,-348.1484339657728,-361.909,SF-P3O-NoSpectral,HalfCheetah-v4,2
137000,reward,137,-446.25592250977877,-368.242,SF-P3O-NoSpectral,HalfCheetah-v4,2
138000,reward,138,-279.9193626618428,-361.321,SF-P3O-NoSpectral,HalfCheetah-v4,2
139000,reward,139,-384.2197374975548,-361.215,SF-P3O-NoSpectral,HalfCheetah-v4,2
139264,loss,-0.02644764818251133,0.7171617746353149,SF-P3O-NoSpectral,HalfCheetah-v4,2
140000,speed,384.54,4.52,SF-P3O-NoSpectral,HalfCheetah-v4,2
140000,reward,140,-261.1649070987758,-349.784,SF-P3O-NoSpectral,HalfCheetah-v4,2
141000,reward,141,-366.4672201125044,-350.593,SF-P3O-NoSpectral,HalfCheetah-v4,2
142000,reward,142,-289.0806701486566,-337.557,SF-P3O-NoSpectral,HalfCheetah-v4,2
143000,reward,143,-268.0744257233269,-326.089,SF-P3O-NoSpectral,HalfCheetah-v4,2
