step,tag
100000,reward,100,-442.8451814904339,-447.581,L2-Init,HalfCheetah-v4,0
101000,reward,101,-465.35457921976376,-444.4,L2-Init,HalfCheetah-v4,0
102000,reward,102,-481.19164040889086,-449.944,L2-Init,HalfCheetah-v4,0
103000,reward,103,-444.94701827659213,-446.591,L2-Init,HalfCheetah-v4,0
104000,reward,104,-411.4921251632246,-447.965,L2-Init,HalfCheetah-v4,0
105000,reward,105,-464.8971060012695,-451.55,L2-Init,HalfCheetah-v4,0
106000,reward,106,-478.96371091537395,-449.457,L2-Init,HalfCheetah-v4,0
106496,loss,-0.07966919243335724,0.8809062242507935,L2-Init,HalfCheetah-v4,0
107000,reward,107,-461.2126391077516,-448.638,L2-Init,HalfCheetah-v4,0
108000,reward,108,-400.0387682478927,-449.286,L2-Init,HalfCheetah-v4,0
109000,reward,109,-504.6691193947934,-455.561,L2-Init,HalfCheetah-v4,0
110000,speed,1060.24,1.9,L2-Init,HalfCheetah-v4,0
110000,reward,110,-431.0209887218938,-454.379,L2-Init,HalfCheetah-v4,0
111000,reward,111,-340.0772776147652,-441.851,L2-Init,HalfCheetah-v4,0
112000,reward,112,-388.1225880728957,-432.544,L2-Init,HalfCheetah-v4,0
113000,reward,113,-439.14516174322114,-431.964,L2-Init,HalfCheetah-v4,0
114000,reward,114,-436.9064416427578,-434.505,L2-Init,HalfCheetah-v4,0
114688,loss,-0.13295906782150269,0.9959739446640015,L2-Init,HalfCheetah-v4,0
114688,diagnostics,0.0,25.79,10.4325,0.024954,0.970326,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
115000,reward,115,-613.0058863584427,-449.316,L2-Init,HalfCheetah-v4,0
116000,reward,116,-478.9784170196654,-449.318,L2-Init,HalfCheetah-v4,0
117000,reward,117,-374.7088121614956,-440.667,L2-Init,HalfCheetah-v4,0
118000,reward,118,-345.26999707857556,-435.19,L2-Init,HalfCheetah-v4,0
119000,reward,119,-536.1665861223187,-438.34,L2-Init,HalfCheetah-v4,0
120000,speed,1045.69,2.06,L2-Init,HalfCheetah-v4,0
120000,reward,120,-386.6594009966408,-433.904,L2-Init,HalfCheetah-v4,0
121000,reward,121,-387.0271906084174,-438.599,L2-Init,HalfCheetah-v4,0
122000,reward,122,-402.98738945369513,-440.086,L2-Init,HalfCheetah-v4,0
122880,loss,0.024723682552576065,0.6628345847129822,L2-Init,HalfCheetah-v4,0
123000,reward,123,-467.324202441974,-442.903,L2-Init,HalfCheetah-v4,0
124000,reward,124,-390.8124966902382,-438.294,L2-Init,HalfCheetah-v4,0
125000,reward,125,-401.423758735975,-417.136,L2-Init,HalfCheetah-v4,0
126000,reward,126,-393.19515853983023,-408.557,L2-Init,HalfCheetah-v4,0
127000,reward,127,-468.07671830222773,-417.894,L2-Init,HalfCheetah-v4,0
128000,reward,128,-389.40314439172636,-422.308,L2-Init,HalfCheetah-v4,0
129000,reward,129,-438.9146776971528,-412.582,L2-Init,HalfCheetah-v4,0
130000,speed,1050.83,2.22,L2-Init,HalfCheetah-v4,0
130000,reward,130,-356.23485520823004,-409.54,L2-Init,HalfCheetah-v4,0
131000,reward,131,-387.74173550106593,-409.611,L2-Init,HalfCheetah-v4,0
131072,loss,-0.07658685743808746,0.727048933506012,L2-Init,HalfCheetah-v4,0
131072,diagnostics,0.0,26.07,3.7866,0.026834,0.969825,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
132000,reward,132,-316.0364302498282,-400.916,L2-Init,HalfCheetah-v4,0
133000,reward,133,-445.5189784723829,-398.736,L2-Init,HalfCheetah-v4,0
134000,reward,134,-367.0956229542263,-396.364,L2-Init,HalfCheetah-v4,0
135000,reward,135,-397.80589166524334,-396.002,L2-Init,HalfCheetah-v4,0
136000,reward,136,-414.8443124693811,-398.167,L2-Init,HalfCheetah-v4,0
137000,reward,137,-471.0969846915518,-398.469,L2-Init,HalfCheetah-v4,0
138000,reward,138,-422.08487239343947,-401.737,L2-Init,HalfCheetah-v4,0
139000,reward,139,-441.54950236369393,-402.001,L2-Init,HalfCheetah-v4,0
139264,loss,0.033830076456069946,0.7367731332778931,L2-Init,HalfCheetah-v4,0
140000,speed,692.3,2.46,L2-Init,HalfCheetah-v4,0
140000,reward,140,-328.2945865542095,-399.207,L2-Init,HalfCheetah-v4,0
141000,reward,141,-446.52671948608537,-405.085,L2-Init,HalfCheetah-v4,0
142000,reward,142,-433.5400976350593,-416.836,L2-Init,HalfCheetah-v4,0
143000,reward,143,-388.54757246230287,-411.139,L2-Init,HalfCheetah-v4,0
144000,reward,144,-360.8530815823505,-410.514,L2-Init,HalfCheetah-v4,0
145000,reward,145,-398.01268972121295,-410.535,L2-Init,HalfCheetah-v4,0
146000,reward,146,-348.24180595273924,-403.875,L2-Init,HalfCheetah-v4,0
147000,reward,147,-375.0702052792861,-394.272,L2-Init,HalfCheetah-v4,0
147456,loss,0.055928803980350494,0.8789993524551392,L2-Init,HalfCheetah-v4,0
147456,diagnostics,0.0,26.36,7.2932,0.028986,0.969286,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
148000,reward,148,-474.25310284883074,-399.489,L2-Init,HalfCheetah-v4,0
149000,reward,149,-396.90029661352526,-395.024,L2-Init,HalfCheetah-v4,0
150000,speed,1036.13,2.62,L2-Init,HalfCheetah-v4,0
150000,reward,150,-364.7585858965478,-398.67,L2-Init,HalfCheetah-v4,0
151000,reward,151,-287.3593154697405,-382.754,L2-Init,HalfCheetah-v4,0
152000,reward,152,-387.2038605424312,-378.12,L2-Init,HalfCheetah-v4,0
153000,reward,153,-397.6608216463924,-379.031,L2-Init,HalfCheetah-v4,0
154000,reward,154,-408.70631125113704,-383.817,L2-Init,HalfCheetah-v4,0
155000,reward,155,-344.0875945141614,-378.424,L2-Init,HalfCheetah-v4,0
155648,loss,0.051416680216789246,0.8304914236068726,L2-Init,HalfCheetah-v4,0
156000,reward,156,-366.1017107216152,-380.21,L2-Init,HalfCheetah-v4,0
157000,reward,157,-437.23791259688244,-386.427,L2-Init,HalfCheetah-v4,0
158000,reward,158,-311.39025349075393,-370.141,L2-Init,HalfCheetah-v4,0
159000,reward,159,-432.8543494688443,-373.736,L2-Init,HalfCheetah-v4,0
160000,speed,1095.33,2.77,L2-Init,HalfCheetah-v4,0
160000,reward,160,-365.4378153447804,-373.804,L2-Init,HalfCheetah-v4,0
161000,reward,161,-313.5402574086996,-376.422,L2-Init,HalfCheetah-v4,0
162000,reward,162,-369.28799862150294,-374.631,L2-Init,HalfCheetah-v4,0
163000,reward,163,-319.4736819060406,-366.812,L2-Init,HalfCheetah-v4,0
163840,loss,-0.030877286568284035,0.7006745934486389,L2-Init,HalfCheetah-v4,0
163840,diagnostics,0.0,26.55,8.2365,0.030245,0.96895,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
164000,reward,164,-311.3904685316421,-357.08,L2-Init,HalfCheetah-v4,0
165000,reward,165,-350.6716552835698,-357.739,L2-Init,HalfCheetah-v4,0
166000,reward,166,-294.0735764266003,-350.536,L2-Init,HalfCheetah-v4,0
167000,reward,167,-293.95151149429137,-336.207,L2-Init,HalfCheetah-v4,0
168000,reward,168,-220.91177866350634,-327.159,L2-Init,HalfCheetah-v4,0
169000,reward,169,-353.1611329632118,-319.19,L2-Init,HalfCheetah-v4,0
170000,speed,1095.38,2.92,L2-Init,HalfCheetah-v4,0
170000,reward,170,-333.2952462613294,-315.976,L2-Init,HalfCheetah-v4,0
171000,reward,171,-389.81028718325774,-323.603,L2-Init,HalfCheetah-v4,0
172000,reward,172,-369.67515708311885,-323.641,L2-Init,HalfCheetah-v4,0
172032,loss,-0.14880119264125824,0.8076776266098022,L2-Init,HalfCheetah-v4,0
173000,reward,173,-352.8262906801536,-326.977,L2-Init,HalfCheetah-v4,0
174000,reward,174,-396.7119591673795,-335.509,L2-Init,HalfCheetah-v4,0
175000,reward,175,-313.2939442175143,-331.771,L2-Init,HalfCheetah-v4,0
176000,reward,176,-417.56518133630857,-344.12,L2-Init,HalfCheetah-v4,0
177000,reward,177,-378.07962654183905,-352.533,L2-Init,HalfCheetah-v4,0
178000,reward,178,-330.44178247692923,-363.486,L2-Init,HalfCheetah-v4,0
179000,reward,179,-324.5309823292984,-360.623,L2-Init,HalfCheetah-v4,0
180000,speed,1075.81,3.08,L2-Init,HalfCheetah-v4,0
180000,reward,180,-300.30812406376424,-357.324,L2-Init,HalfCheetah-v4,0
180224,loss,-0.025336841121315956,0.963701605796814,L2-Init,HalfCheetah-v4,0
180224,diagnostics,0.0,26.83,7.2431,0.032108,0.968431,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
181000,reward,181,-425.27867230341025,-360.871,L2-Init,HalfCheetah-v4,0
182000,reward,182,-278.6754733688434,-351.771,L2-Init,HalfCheetah-v4,0
183000,reward,183,-272.05841121526436,-343.694,L2-Init,HalfCheetah-v4,0
184000,reward,184,-298.3252267676531,-333.856,L2-Init,HalfCheetah-v4,0
185000,reward,185,-322.81930386268357,-334.808,L2-Init,HalfCheetah-v4,0
186000,reward,186,-395.61227648444896,-332.613,L2-Init,HalfCheetah-v4,0
187000,reward,187,-327.66905189115374,-327.572,L2-Init,HalfCheetah-v4,0
188000,reward,188,-333.3762049466222,-327.865,L2-Init,HalfCheetah-v4,0
188416,loss,0.030309496447443962,0.7663177251815796,L2-Init,HalfCheetah-v4,0
189000,reward,189,-404.2555306838025,-335.838,L2-Init,HalfCheetah-v4,0
190000,speed,690.32,3.32,L2-Init,HalfCheetah-v4,0
190000,reward,190,-299.0094815101287,-335.708,L2-Init,HalfCheetah-v4,0
191000,reward,191,-286.07590568607003,-321.788,L2-Init,HalfCheetah-v4,0
192000,reward,192,-213.11553724470812,-315.232,L2-Init,HalfCheetah-v4,0
193000,reward,193,-303.4189048383127,-318.368,L2-Init,HalfCheetah-v4,0
194000,reward,194,-319.2807615469132,-320.463,L2-Init,HalfCheetah-v4,0
195000,reward,195,-284.6529072730302,-316.647,L2-Init,HalfCheetah-v4,0
196000,reward,196,-399.9733790135072,-317.083,L2-Init,HalfCheetah-v4,0
196608,loss,-0.012501383200287819,0.8660533428192139,L2-Init,HalfCheetah-v4,0
196608,diagnostics,0.0,27.07,7.7653,0.033579,0.968003,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
197000,reward,197,-355.160243201975,-319.832,L2-Init,HalfCheetah-v4,0
198000,reward,198,-293.0290727816027,-315.797,L2-Init,HalfCheetah-v4,0
199000,reward,199,-265.58472630891873,-301.93,L2-Init,HalfCheetah-v4,0
200000,speed,1068.39,3.48,L2-Init,HalfCheetah-v4,0
200000,reward,200,-282.94240447368315,-300.323,L2-Init,HalfCheetah-v4,0
201000,reward,201,-306.17577857445326,-302.333,L2-Init,HalfCheetah-v4,0
202000,reward,202,-262.10276990657167,-307.232,L2-Init,HalfCheetah-v4,0
203000,reward,203,-300.8243428546186,-306.973,L2-Init,HalfCheetah-v4,0
204000,reward,204,-437.8741052567779,-318.832,L2-Init,HalfCheetah-v4,0
204800,loss,-0.03080233372747898,1.0385180711746216,L2-Init,HalfCheetah-v4,0
205000,reward,205,-292.2212777315602,-319.589,L2-Init,HalfCheetah-v4,0
206000,reward,206,-268.884319505688,-306.48,L2-Init,HalfCheetah-v4,0
207000,reward,207,-308.54473370751674,-301.818,L2-Init,HalfCheetah-v4,0
208000,reward,208,-261.5787933761491,-298.673,L2-Init,HalfCheetah-v4,0
209000,reward,209,-387.1875237492187,-310.834,L2-Init,HalfCheetah-v4,0
210000,speed,1036.11,3.64,L2-Init,HalfCheetah-v4,0
210000,reward,210,-221.08167762362095,-304.648,L2-Init,HalfCheetah-v4,0
211000,reward,211,-169.6590026038809,-290.996,L2-Init,HalfCheetah-v4,0
212000,reward,212,-318.1394152244536,-296.6,L2-Init,HalfCheetah-v4,0
212992,loss,-0.06807419657707214,0.7175070643424988,L2-Init,HalfCheetah-v4,0
212992,diagnostics,0.0,27.25,9.2084,0.034693,0.967695,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
213000,reward,213,-284.81999940344247,-294.999,L2-Init,HalfCheetah-v4,0
214000,reward,214,-258.00156520000434,-277.012,L2-Init,HalfCheetah-v4,0
215000,reward,215,-257.32862985179594,-273.523,L2-Init,HalfCheetah-v4,0
216000,reward,216,-247.56734209698732,-271.391,L2-Init,HalfCheetah-v4,0
217000,reward,217,-280.94151199095916,-268.631,L2-Init,HalfCheetah-v4,0
218000,reward,218,-302.7797877249433,-272.751,L2-Init,HalfCheetah-v4,0
219000,reward,219,-286.29401621780113,-262.661,L2-Init,HalfCheetah-v4,0
220000,speed,1049.94,3.79,L2-Init,HalfCheetah-v4,0
220000,reward,220,-391.26764958798555,-279.68,L2-Init,HalfCheetah-v4,0
221000,reward,221,-251.56818717337984,-287.871,L2-Init,HalfCheetah-v4,0
221184,loss,-0.020991282537579536,0.7216626405715942,L2-Init,HalfCheetah-v4,0
222000,reward,222,-178.40009261613852,-273.897,L2-Init,HalfCheetah-v4,0
223000,reward,223,-275.85653327766005,-273.001,L2-Init,HalfCheetah-v4,0
224000,reward,224,-206.5824374070298,-267.859,L2-Init,HalfCheetah-v4,0
225000,reward,225,-263.9081095339242,-268.517,L2-Init,HalfCheetah-v4,0
226000,reward,226,-287.6245620372548,-272.522,L2-Init,HalfCheetah-v4,0
227000,reward,227,-284.7548759992728,-272.904,L2-Init,HalfCheetah-v4,0
