step,tag
184000,reward,184,-396.61732249832875,-324.97,L2-Init,HalfCheetah-v4,1
185000,reward,185,-468.6822228119388,-334.227,L2-Init,HalfCheetah-v4,1
186000,reward,186,-310.6799886272204,-324.232,L2-Init,HalfCheetah-v4,1
187000,reward,187,-356.6421387396931,-336.925,L2-Init,HalfCheetah-v4,1
188000,reward,188,-385.8861689724864,-342.355,L2-Init,HalfCheetah-v4,1
188416,loss,-0.11441008001565933,0.8936915397644043,L2-Init,HalfCheetah-v4,1
189000,reward,189,-198.77200293964427,-332.957,L2-Init,HalfCheetah-v4,1
190000,speed,656.77,3.42,L2-Init,HalfCheetah-v4,1
190000,reward,190,-234.9653530088101,-333.848,L2-Init,HalfCheetah-v4,1
191000,reward,191,-210.54540759687484,-322.328,L2-Init,HalfCheetah-v4,1
192000,reward,192,-247.57849475222966,-323.783,L2-Init,HalfCheetah-v4,1
193000,reward,193,-308.56803475416746,-311.894,L2-Init,HalfCheetah-v4,1
194000,reward,194,-222.43704764635928,-294.476,L2-Init,HalfCheetah-v4,1
195000,reward,195,-281.89034580536725,-275.796,L2-Init,HalfCheetah-v4,1
196000,reward,196,-298.43065559104065,-274.572,L2-Init,HalfCheetah-v4,1
196608,loss,-0.0497785285115242,0.893508791923523,L2-Init,HalfCheetah-v4,1
196608,diagnostics,0.0,26.79,16.1158,0.032267,0.968242,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
197000,reward,197,-206.04628084153327,-259.512,L2-Init,HalfCheetah-v4,1
198000,reward,198,-89.26933588289154,-229.85,L2-Init,HalfCheetah-v4,1
199000,reward,199,-209.76810330854858,-230.95,L2-Init,HalfCheetah-v4,1
200000,speed,1023.69,3.58,L2-Init,HalfCheetah-v4,1
200000,reward,200,-224.35465781276287,-229.889,L2-Init,HalfCheetah-v4,1
201000,reward,201,-257.51898175629395,-234.586,L2-Init,HalfCheetah-v4,1
202000,reward,202,-254.70848228001117,-235.299,L2-Init,HalfCheetah-v4,1
203000,reward,203,-387.44040758306346,-243.186,L2-Init,HalfCheetah-v4,1
204000,reward,204,-244.77822239662598,-245.421,L2-Init,HalfCheetah-v4,1
204800,loss,-0.013596838340163231,0.9016749858856201,L2-Init,HalfCheetah-v4,1
205000,reward,205,-234.35974544522645,-240.667,L2-Init,HalfCheetah-v4,1
206000,reward,206,-204.58956235432208,-231.283,L2-Init,HalfCheetah-v4,1
207000,reward,207,-317.5799663853495,-242.437,L2-Init,HalfCheetah-v4,1
208000,reward,208,-244.1401572930534,-257.924,L2-Init,HalfCheetah-v4,1
209000,reward,209,-388.1006841274416,-275.757,L2-Init,HalfCheetah-v4,1
210000,speed,1014.91,3.75,L2-Init,HalfCheetah-v4,1
210000,reward,210,-306.189716845087,-283.941,L2-Init,HalfCheetah-v4,1
211000,reward,211,-166.46516713324323,-274.835,L2-Init,HalfCheetah-v4,1
212000,reward,212,-258.21413060330764,-275.186,L2-Init,HalfCheetah-v4,1
212992,loss,-0.04243293032050133,0.7820091247558594,L2-Init,HalfCheetah-v4,1
212992,diagnostics,0.0,27.0,18.4586,0.033883,0.967821,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
213000,reward,213,-225.34450615020148,-258.976,L2-Init,HalfCheetah-v4,1
214000,reward,214,-118.17745881198607,-246.316,L2-Init,HalfCheetah-v4,1
215000,reward,215,-158.76832068784682,-238.757,L2-Init,HalfCheetah-v4,1
216000,reward,216,-159.23146297799468,-234.221,L2-Init,HalfCheetah-v4,1
217000,reward,217,-354.4202873161569,-237.905,L2-Init,HalfCheetah-v4,1
218000,reward,218,-160.1375481134778,-229.505,L2-Init,HalfCheetah-v4,1
219000,reward,219,-298.8428231313648,-220.579,L2-Init,HalfCheetah-v4,1
220000,speed,1018.77,3.91,L2-Init,HalfCheetah-v4,1
220000,reward,220,-381.8795712670177,-228.148,L2-Init,HalfCheetah-v4,1
221000,reward,221,-326.04276326831837,-244.106,L2-Init,HalfCheetah-v4,1
221184,loss,-0.13343650102615356,0.8057618737220764,L2-Init,HalfCheetah-v4,1
222000,reward,222,-355.96429662265274,-253.881,L2-Init,HalfCheetah-v4,1
223000,reward,223,-254.18702828928414,-256.765,L2-Init,HalfCheetah-v4,1
224000,reward,224,-144.36940967154555,-259.384,L2-Init,HalfCheetah-v4,1
225000,reward,225,-104.34918524303012,-253.942,L2-Init,HalfCheetah-v4,1
226000,reward,226,-118.72319748682885,-249.892,L2-Init,HalfCheetah-v4,1
227000,reward,227,-262.8356700029939,-240.733,L2-Init,HalfCheetah-v4,1
228000,reward,228,-170.71954574719007,-241.791,L2-Init,HalfCheetah-v4,1
229000,reward,229,-245.86716474909167,-236.494,L2-Init,HalfCheetah-v4,1
229376,loss,-0.03745172545313835,0.7616983652114868,L2-Init,HalfCheetah-v4,1
229376,diagnostics,0.0,27.29,10.3185,0.036255,0.967037,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
230000,speed,632.94,4.17,L2-Init,HalfCheetah-v4,1
230000,reward,230,-229.86663180745916,-221.292,L2-Init,HalfCheetah-v4,1
231000,reward,231,-209.76008314013598,-209.664,L2-Init,HalfCheetah-v4,1
232000,reward,232,-108.0923455414402,-184.877,L2-Init,HalfCheetah-v4,1
233000,reward,233,-294.99810397932265,-188.958,L2-Init,HalfCheetah-v4,1
234000,reward,234,-313.20830813412357,-205.842,L2-Init,HalfCheetah-v4,1
235000,reward,235,-194.2432899116875,-214.831,L2-Init,HalfCheetah-v4,1
236000,reward,236,-127.21147619976236,-215.68,L2-Init,HalfCheetah-v4,1
237000,reward,237,-295.20551188987884,-218.917,L2-Init,HalfCheetah-v4,1
237568,loss,0.10792387276887894,0.9553347229957581,L2-Init,HalfCheetah-v4,1
238000,reward,238,-244.7892997039656,-226.324,L2-Init,HalfCheetah-v4,1
239000,reward,239,-262.9861310284627,-228.036,L2-Init,HalfCheetah-v4,1
240000,speed,959.58,4.35,L2-Init,HalfCheetah-v4,1
240000,reward,240,-191.91218572471547,-224.241,L2-Init,HalfCheetah-v4,1
241000,reward,241,-189.90006408650478,-222.255,L2-Init,HalfCheetah-v4,1
242000,reward,242,-257.86125289417856,-237.232,L2-Init,HalfCheetah-v4,1
243000,reward,243,-210.9066933586601,-228.822,L2-Init,HalfCheetah-v4,1
244000,reward,244,-148.16860906061194,-212.318,L2-Init,HalfCheetah-v4,1
245000,reward,245,-180.387620016479,-210.933,L2-Init,HalfCheetah-v4,1
245760,loss,-0.03025745041668415,0.9690365791320801,L2-Init,HalfCheetah-v4,1
245760,diagnostics,0.0,27.53,15.8053,0.038223,0.966472,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
246000,reward,246,-75.65139672712296,-205.777,L2-Init,HalfCheetah-v4,1
247000,reward,247,-147.88384655132595,-191.045,L2-Init,HalfCheetah-v4,1
248000,reward,248,-109.19109632209204,-177.485,L2-Init,HalfCheetah-v4,1
249000,reward,249,-371.91838014665524,-188.378,L2-Init,HalfCheetah-v4,1
250000,speed,976.37,4.52,L2-Init,HalfCheetah-v4,1
250000,reward,250,-288.6151883760802,-198.048,L2-Init,HalfCheetah-v4,1
251000,reward,251,-175.12072334594694,-196.57,L2-Init,HalfCheetah-v4,1
252000,reward,252,-243.34085973977008,-195.118,L2-Init,HalfCheetah-v4,1
253000,reward,253,-236.26265882487382,-197.654,L2-Init,HalfCheetah-v4,1
253952,loss,-0.09301640093326569,0.6653012633323669,L2-Init,HalfCheetah-v4,1
254000,reward,254,-258.9481700513934,-208.732,L2-Init,HalfCheetah-v4,1
255000,reward,255,-189.23608796099924,-209.617,L2-Init,HalfCheetah-v4,1
256000,reward,256,-246.32365043680176,-226.684,L2-Init,HalfCheetah-v4,1
257000,reward,257,-89.61344721794234,-220.857,L2-Init,HalfCheetah-v4,1
258000,reward,258,-93.97636610238504,-219.336,L2-Init,HalfCheetah-v4,1
259000,reward,259,-78.1316581608262,-189.957,L2-Init,HalfCheetah-v4,1
260000,speed,964.82,4.69,L2-Init,HalfCheetah-v4,1
260000,reward,260,-169.243860409999,-178.02,L2-Init,HalfCheetah-v4,1
261000,reward,261,-141.4388297044343,-174.652,L2-Init,HalfCheetah-v4,1
262000,reward,262,-217.5973720324845,-172.077,L2-Init,HalfCheetah-v4,1
262144,loss,-0.023578237742185593,0.7529900074005127,L2-Init,HalfCheetah-v4,1
262144,diagnostics,0.0,27.82,11.6854,0.041018,0.965503,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
