step,tag
239000,reward,239,-293.9258176815966,-288.249,PLASTIC,HalfCheetah-v4,1
240000,speed,920.49,4.65,PLASTIC,HalfCheetah-v4,1
240000,reward,240,-334.7206560738563,-280.955,PLASTIC,HalfCheetah-v4,1
241000,reward,241,-314.70952233895565,-284.301,PLASTIC,HalfCheetah-v4,1
242000,reward,242,-299.6414397711938,-288.882,PLASTIC,HalfCheetah-v4,1
243000,reward,243,-250.10707409055686,-296.439,PLASTIC,HalfCheetah-v4,1
244000,reward,244,-262.29082292038817,-285.066,PLASTIC,HalfCheetah-v4,1
245000,reward,245,-303.5744116547148,-284.287,PLASTIC,HalfCheetah-v4,1
245760,loss,-0.02333262749016285,0.7430278658866882,PLASTIC,HalfCheetah-v4,1
245760,diagnostics,0.0,26.4,4.8759,0.046279,0.965066,-1.0,-1.0,PLASTIC,HalfCheetah-v4,1
246000,reward,246,-281.53853736563565,-285.7,PLASTIC,HalfCheetah-v4,1
247000,reward,247,-397.7516522681769,-302.538,PLASTIC,HalfCheetah-v4,1
248000,reward,248,-288.8913164043084,-302.715,PLASTIC,HalfCheetah-v4,1
249000,reward,249,-183.76369029015189,-291.699,PLASTIC,HalfCheetah-v4,1
250000,speed,901.47,4.83,PLASTIC,HalfCheetah-v4,1
250000,reward,250,-235.5783991252709,-281.785,PLASTIC,HalfCheetah-v4,1
251000,reward,251,-265.4507343096928,-276.859,PLASTIC,HalfCheetah-v4,1
252000,reward,252,-285.02992472383033,-275.398,PLASTIC,HalfCheetah-v4,1
253000,reward,253,-415.7150707364021,-291.958,PLASTIC,HalfCheetah-v4,1
253952,loss,-0.16963434219360352,0.552151620388031,PLASTIC,HalfCheetah-v4,1
254000,reward,254,-518.5264716877722,-317.582,PLASTIC,HalfCheetah-v4,1
255000,reward,255,-426.2753648707629,-329.852,PLASTIC,HalfCheetah-v4,1
256000,reward,256,-301.4663688464281,-331.845,PLASTIC,HalfCheetah-v4,1
257000,reward,257,-412.71119935585705,-333.341,PLASTIC,HalfCheetah-v4,1
