step,tag
72000,reward,72,-553.1881447615485,-546.589,ReDo,HalfCheetah-v4,3
73000,reward,73,-602.4759403022099,-550.686,ReDo,HalfCheetah-v4,3
73728,loss,0.01760815642774105,0.7531341910362244,ReDo,HalfCheetah-v4,3
73728,redo,2,ReDo,HalfCheetah-v4,3
74000,reward,74,-622.5469141392132,-562.59,ReDo,HalfCheetah-v4,3
75000,reward,75,-525.1064151362673,-567.75,ReDo,HalfCheetah-v4,3
76000,reward,76,-554.2152514030744,-557.722,ReDo,HalfCheetah-v4,3
77000,reward,77,-533.4937316344999,-540.983,ReDo,HalfCheetah-v4,3
78000,reward,78,-507.0066484610497,-539.155,ReDo,HalfCheetah-v4,3
79000,reward,79,-550.8160777689343,-546.405,ReDo,HalfCheetah-v4,3
80000,speed,1062.03,1.37,ReDo,HalfCheetah-v4,3
80000,reward,80,-561.2488245034434,-557.432,ReDo,HalfCheetah-v4,3
81000,reward,81,-568.5006782507857,-557.86,ReDo,HalfCheetah-v4,3
81920,loss,-0.11581458151340485,0.7342904806137085,ReDo,HalfCheetah-v4,3
81920,redo,1,ReDo,HalfCheetah-v4,3
81920,diagnostics,0.0,26.47,5.1812,0.042467,0.961501,-1.0,-1.0,ReDo,HalfCheetah-v4,3
82000,reward,82,-473.4028330975531,-549.881,ReDo,HalfCheetah-v4,3
83000,reward,83,-420.22521277321573,-531.656,ReDo,HalfCheetah-v4,3
84000,reward,84,-403.77149845684505,-509.779,ReDo,HalfCheetah-v4,3
85000,reward,85,-445.18227930821644,-501.786,ReDo,HalfCheetah-v4,3
86000,reward,86,-424.21259615138496,-488.786,ReDo,HalfCheetah-v4,3
87000,reward,87,-502.1631391095604,-485.653,ReDo,HalfCheetah-v4,3
88000,reward,88,-449.696973751994,-479.922,ReDo,HalfCheetah-v4,3
89000,reward,89,-536.0373175145692,-478.444,ReDo,HalfCheetah-v4,3
90000,speed,1038.4,1.53,ReDo,HalfCheetah-v4,3
90000,reward,90,-528.0311317339435,-475.122,ReDo,HalfCheetah-v4,3
90112,loss,-0.0331750325858593,0.7182751893997192,ReDo,HalfCheetah-v4,3
91000,reward,91,-471.6785961034359,-465.44,ReDo,HalfCheetah-v4,3
92000,reward,92,-491.02787490298954,-467.203,ReDo,HalfCheetah-v4,3
93000,reward,93,-508.3793596768032,-476.018,ReDo,HalfCheetah-v4,3
94000,reward,94,-359.49612176579075,-471.591,ReDo,HalfCheetah-v4,3
95000,reward,95,-468.6542956235234,-473.938,ReDo,HalfCheetah-v4,3
96000,reward,96,-423.4347247701391,-473.86,ReDo,HalfCheetah-v4,3
97000,reward,97,-537.4624987561178,-477.39,ReDo,HalfCheetah-v4,3
98000,reward,98,-488.1806111027661,-481.238,ReDo,HalfCheetah-v4,3
98304,loss,-0.007875108160078526,0.7091181874275208,ReDo,HalfCheetah-v4,3
98304,redo,1,ReDo,HalfCheetah-v4,3
98304,diagnostics,0.0,26.85,4.9536,0.044995,0.960794,-1.0,-1.0,ReDo,HalfCheetah-v4,3
99000,reward,99,-455.2448774214931,-473.159,ReDo,HalfCheetah-v4,3
100000,speed,691.76,1.77,ReDo,HalfCheetah-v4,3
100000,reward,100,-385.83027053028286,-458.939,ReDo,HalfCheetah-v4,3
101000,reward,101,-519.6849622631196,-463.74,ReDo,HalfCheetah-v4,3
102000,reward,102,-519.8300146937555,-466.62,ReDo,HalfCheetah-v4,3
103000,reward,103,-480.75070647621715,-463.857,ReDo,HalfCheetah-v4,3
104000,reward,104,-449.72604877953427,-472.88,ReDo,HalfCheetah-v4,3
105000,reward,105,-520.9089156115577,-478.105,ReDo,HalfCheetah-v4,3
106000,reward,106,-432.44118322871867,-479.006,ReDo,HalfCheetah-v4,3
106496,loss,-0.06998929381370544,0.87115079164505,ReDo,HalfCheetah-v4,3
107000,reward,107,-367.096831581276,-461.969,ReDo,HalfCheetah-v4,3
108000,reward,108,-469.9723358602781,-460.149,ReDo,HalfCheetah-v4,3
109000,reward,109,-473.9002326206597,-462.014,ReDo,HalfCheetah-v4,3
110000,speed,1073.87,1.92,ReDo,HalfCheetah-v4,3
110000,reward,110,-418.64083496141984,-465.295,ReDo,HalfCheetah-v4,3
111000,reward,111,-586.4906777886378,-471.976,ReDo,HalfCheetah-v4,3
112000,reward,112,-448.151083869182,-464.808,ReDo,HalfCheetah-v4,3
113000,reward,113,-487.055768648131,-465.438,ReDo,HalfCheetah-v4,3
114000,reward,114,-413.7972571018178,-461.846,ReDo,HalfCheetah-v4,3
114688,loss,-0.024280011653900146,0.8832811713218689,ReDo,HalfCheetah-v4,3
114688,redo,1,ReDo,HalfCheetah-v4,3
114688,diagnostics,0.0,27.2,8.1443,0.046869,0.960353,-1.0,-1.0,ReDo,HalfCheetah-v4,3
115000,reward,115,-472.0764755792339,-456.962,ReDo,HalfCheetah-v4,3
116000,reward,116,-310.77712093338323,-444.796,ReDo,HalfCheetah-v4,3
117000,reward,117,-482.3446266643107,-456.321,ReDo,HalfCheetah-v4,3
118000,reward,118,-364.18494872594056,-445.742,ReDo,HalfCheetah-v4,3
119000,reward,119,-488.1116946208121,-447.163,ReDo,HalfCheetah-v4,3
120000,speed,1076.87,2.08,ReDo,HalfCheetah-v4,3
120000,reward,120,-439.26660606290477,-449.226,ReDo,HalfCheetah-v4,3
121000,reward,121,-490.82333124909997,-439.659,ReDo,HalfCheetah-v4,3
122000,reward,122,-458.66481902594666,-440.71,ReDo,HalfCheetah-v4,3
122880,loss,0.019221194088459015,0.9065800309181213,ReDo,HalfCheetah-v4,3
123000,reward,123,-439.9906005222042,-436.004,ReDo,HalfCheetah-v4,3
124000,reward,124,-421.12840804457113,-436.737,ReDo,HalfCheetah-v4,3
125000,reward,125,-494.61039357818356,-438.99,ReDo,HalfCheetah-v4,3
126000,reward,126,-507.7856282612225,-458.691,ReDo,HalfCheetah-v4,3
127000,reward,127,-449.0863476588206,-455.365,ReDo,HalfCheetah-v4,3
128000,reward,128,-355.2635119482658,-454.473,ReDo,HalfCheetah-v4,3
129000,reward,129,-428.70601106186314,-448.533,ReDo,HalfCheetah-v4,3
130000,speed,1068.88,2.23,ReDo,HalfCheetah-v4,3
130000,reward,130,-455.1275090040719,-450.119,ReDo,HalfCheetah-v4,3
131000,reward,131,-343.961188841256,-435.432,ReDo,HalfCheetah-v4,3
131072,loss,0.10385396331548691,1.0342304706573486,ReDo,HalfCheetah-v4,3
131072,diagnostics,0.0,27.5,9.6833,0.048557,0.960041,-1.0,-1.0,ReDo,HalfCheetah-v4,3
132000,reward,132,-348.73030804559113,-424.439,ReDo,HalfCheetah-v4,3
133000,reward,133,-472.14817781787195,-427.655,ReDo,HalfCheetah-v4,3
134000,reward,134,-462.97838544388514,-431.84,ReDo,HalfCheetah-v4,3
135000,reward,135,-452.10429520209885,-427.589,ReDo,HalfCheetah-v4,3
136000,reward,136,-481.16136114001455,-424.927,ReDo,HalfCheetah-v4,3
137000,reward,137,-339.08384178992145,-413.926,ReDo,HalfCheetah-v4,3
138000,reward,138,-373.84435021851033,-415.785,ReDo,HalfCheetah-v4,3
139000,reward,139,-434.8924523359618,-416.403,ReDo,HalfCheetah-v4,3
139264,loss,-0.0672253966331482,0.7771692872047424,ReDo,HalfCheetah-v4,3
139264,redo,1,ReDo,HalfCheetah-v4,3
140000,speed,703.71,2.47,ReDo,HalfCheetah-v4,3
140000,reward,140,-330.8786775594534,-403.978,ReDo,HalfCheetah-v4,3
141000,reward,141,-441.4335648961315,-413.726,ReDo,HalfCheetah-v4,3
142000,reward,142,-359.5360231099239,-414.806,ReDo,HalfCheetah-v4,3
143000,reward,143,-419.63694372026754,-409.555,ReDo,HalfCheetah-v4,3
144000,reward,144,-406.902925597051,-403.947,ReDo,HalfCheetah-v4,3
145000,reward,145,-370.2635804820844,-395.763,ReDo,HalfCheetah-v4,3
146000,reward,146,-390.6357890279465,-386.711,ReDo,HalfCheetah-v4,3
147000,reward,147,-367.4521596667906,-389.548,ReDo,HalfCheetah-v4,3
147456,loss,-0.08739393949508667,0.8640435934066772,ReDo,HalfCheetah-v4,3
147456,diagnostics,0.0,27.85,6.0748,0.050369,0.959696,-1.0,-1.0,ReDo,HalfCheetah-v4,3
148000,reward,148,-349.1084667589787,-387.074,ReDo,HalfCheetah-v4,3
149000,reward,149,-392.2162060306706,-382.806,ReDo,HalfCheetah-v4,3
150000,speed,1044.64,2.63,ReDo,HalfCheetah-v4,3
150000,reward,150,-326.4517067633853,-382.364,ReDo,HalfCheetah-v4,3
151000,reward,151,-370.5484725260173,-375.275,ReDo,HalfCheetah-v4,3
152000,reward,152,-344.9445511406761,-373.816,ReDo,HalfCheetah-v4,3
153000,reward,153,-402.68710753884744,-372.121,ReDo,HalfCheetah-v4,3
154000,reward,154,-342.2910753812433,-365.66,ReDo,HalfCheetah-v4,3
155000,reward,155,-392.09273561811705,-367.843,ReDo,HalfCheetah-v4,3
155648,loss,0.004730766639113426,0.8268792629241943,ReDo,HalfCheetah-v4,3
156000,reward,156,-349.8198216178695,-363.761,ReDo,HalfCheetah-v4,3
157000,reward,157,-383.134467919382,-365.329,ReDo,HalfCheetah-v4,3
158000,reward,158,-404.42402068155974,-370.861,ReDo,HalfCheetah-v4,3
159000,reward,159,-542.1895528728944,-385.858,ReDo,HalfCheetah-v4,3
160000,speed,1092.66,2.78,ReDo,HalfCheetah-v4,3
160000,reward,160,-365.3111310360894,-389.744,ReDo,HalfCheetah-v4,3
161000,reward,161,-372.6927999383507,-389.959,ReDo,HalfCheetah-v4,3
162000,reward,162,-368.67055533096516,-392.331,ReDo,HalfCheetah-v4,3
163000,reward,163,-420.0814823037358,-394.071,ReDo,HalfCheetah-v4,3
163840,loss,-0.1154518574476242,0.7998217344284058,ReDo,HalfCheetah-v4,3
163840,redo,2,ReDo,HalfCheetah-v4,3
163840,diagnostics,0.0,28.37,11.8852,0.053118,0.959243,-1.0,-1.0,ReDo,HalfCheetah-v4,3
164000,reward,164,-356.2692265506306,-395.469,ReDo,HalfCheetah-v4,3
165000,reward,165,-356.6039456075751,-391.92,ReDo,HalfCheetah-v4,3
166000,reward,166,-323.29264163356197,-389.267,ReDo,HalfCheetah-v4,3
167000,reward,167,-360.7389450522438,-387.027,ReDo,HalfCheetah-v4,3
168000,reward,168,-357.34339476527697,-382.319,ReDo,HalfCheetah-v4,3
169000,reward,169,-334.05165177969513,-361.506,ReDo,HalfCheetah-v4,3
170000,speed,1049.16,2.94,ReDo,HalfCheetah-v4,3
170000,reward,170,-334.77100225079454,-358.452,ReDo,HalfCheetah-v4,3
171000,reward,171,-324.3963925583612,-353.622,ReDo,HalfCheetah-v4,3
172000,reward,172,-350.931001446494,-351.848,ReDo,HalfCheetah-v4,3
172032,loss,-0.025464849546551704,0.8074770569801331,ReDo,HalfCheetah-v4,3
173000,reward,173,-338.81744904487033,-343.722,ReDo,HalfCheetah-v4,3
174000,reward,174,-439.0136137657942,-351.996,ReDo,HalfCheetah-v4,3
175000,reward,175,-282.04638022033396,-344.54,ReDo,HalfCheetah-v4,3
176000,reward,176,-310.855823503187,-343.297,ReDo,HalfCheetah-v4,3
177000,reward,177,-430.3369438291228,-350.256,ReDo,HalfCheetah-v4,3
178000,reward,178,-422.2729639983816,-356.749,ReDo,HalfCheetah-v4,3
179000,reward,179,-294.8418974609117,-352.828,ReDo,HalfCheetah-v4,3
180000,speed,1079.45,3.1,ReDo,HalfCheetah-v4,3
180000,reward,180,-355.9286307449797,-354.944,ReDo,HalfCheetah-v4,3
180224,loss,0.004863991867750883,0.8418390154838562,ReDo,HalfCheetah-v4,3
180224,redo,1,ReDo,HalfCheetah-v4,3
180224,diagnostics,0.0,28.72,9.1175,0.055105,0.958791,-1.0,-1.0,ReDo,HalfCheetah-v4,3
181000,reward,181,-340.3223957019456,-356.537,ReDo,HalfCheetah-v4,3
182000,reward,182,-309.569431325287,-352.401,ReDo,HalfCheetah-v4,3
183000,reward,183,-288.9089381609779,-347.41,ReDo,HalfCheetah-v4,3
184000,reward,184,-261.5817595498177,-329.667,ReDo,HalfCheetah-v4,3
185000,reward,185,-344.52115111839316,-335.914,ReDo,HalfCheetah-v4,3
186000,reward,186,-433.80308633850404,-348.209,ReDo,HalfCheetah-v4,3
187000,reward,187,-336.72129213461244,-338.847,ReDo,HalfCheetah-v4,3
188000,reward,188,-363.977726666496,-333.018,ReDo,HalfCheetah-v4,3
188416,loss,-0.06871995329856873,0.5655207633972168,ReDo,HalfCheetah-v4,3
189000,reward,189,-326.1795850786725,-336.151,ReDo,HalfCheetah-v4,3
190000,speed,692.97,3.34,ReDo,HalfCheetah-v4,3
190000,reward,190,-242.2323512875614,-324.782,ReDo,HalfCheetah-v4,3
191000,reward,191,-309.72536778850156,-321.722,ReDo,HalfCheetah-v4,3
192000,reward,192,-302.2639045074092,-320.992,ReDo,HalfCheetah-v4,3
193000,reward,193,-339.0746223284489,-326.008,ReDo,HalfCheetah-v4,3
194000,reward,194,-352.36243671955333,-335.086,ReDo,HalfCheetah-v4,3
195000,reward,195,-365.88054446616553,-337.222,ReDo,HalfCheetah-v4,3
196000,reward,196,-365.5450648729261,-330.396,ReDo,HalfCheetah-v4,3
196608,loss,-0.04693564027547836,0.6414452195167542,ReDo,HalfCheetah-v4,3
196608,diagnostics,0.0,29.07,6.2256,0.057083,0.958304,-1.0,-1.0,ReDo,HalfCheetah-v4,3
197000,reward,197,-261.787082824137,-322.903,ReDo,HalfCheetah-v4,3
198000,reward,198,-306.94711160329706,-317.2,ReDo,HalfCheetah-v4,3
199000,reward,199,-300.44315707799626,-314.626,ReDo,HalfCheetah-v4,3
