step,tag
79000,reward,79,-523.9530004278023,-507.352,SF-P3O-NoFisher,HalfCheetah-v4,3
80000,speed,471.72,3.09,SF-P3O-NoFisher,HalfCheetah-v4,3
80000,reward,80,-508.4881474167555,-510.865,SF-P3O-NoFisher,HalfCheetah-v4,3
80001,spectral,0.017697,0.972906,0.1278,SF-P3O-NoFisher,HalfCheetah-v4,3
81000,reward,81,-530.4102699539453,-510.924,SF-P3O-NoFisher,HalfCheetah-v4,3
81920,loss,-0.05689569562673569,0.6919102072715759,SF-P3O-NoFisher,HalfCheetah-v4,3
82000,reward,82,-420.32691217438673,-492.337,SF-P3O-NoFisher,HalfCheetah-v4,3
83000,reward,83,-458.990127527973,-484.018,SF-P3O-NoFisher,HalfCheetah-v4,3
84000,reward,84,-514.9101556516968,-484.105,SF-P3O-NoFisher,HalfCheetah-v4,3
85000,reward,85,-465.7282421739029,-481.928,SF-P3O-NoFisher,HalfCheetah-v4,3
86000,reward,86,-527.1490252204487,-491.059,SF-P3O-NoFisher,HalfCheetah-v4,3
87000,reward,87,-506.59619851135983,-493.125,SF-P3O-NoFisher,HalfCheetah-v4,3
88000,reward,88,-590.8282450875963,-504.738,SF-P3O-NoFisher,HalfCheetah-v4,3
89000,reward,89,-462.2693285762528,-498.57,SF-P3O-NoFisher,HalfCheetah-v4,3
90000,speed,439.08,3.47,SF-P3O-NoFisher,HalfCheetah-v4,3
90000,reward,90,-432.3228095464798,-490.953,SF-P3O-NoFisher,HalfCheetah-v4,3
90001,spectral,0.019021,0.972572,0.1287,SF-P3O-NoFisher,HalfCheetah-v4,3
90112,loss,-0.10634347796440125,0.48497191071510315,SF-P3O-NoFisher,HalfCheetah-v4,3
91000,reward,91,-550.5386957565999,-492.966,SF-P3O-NoFisher,HalfCheetah-v4,3
92000,reward,92,-514.1287591406788,-502.346,SF-P3O-NoFisher,HalfCheetah-v4,3
93000,reward,93,-422.2232456399566,-498.669,SF-P3O-NoFisher,HalfCheetah-v4,3
94000,reward,94,-471.8303665594202,-494.361,SF-P3O-NoFisher,HalfCheetah-v4,3
95000,reward,95,-423.6012810398132,-490.149,SF-P3O-NoFisher,HalfCheetah-v4,3
96000,reward,96,-427.29827482247555,-480.164,SF-P3O-NoFisher,HalfCheetah-v4,3
97000,reward,97,-478.67973223842137,-477.372,SF-P3O-NoFisher,HalfCheetah-v4,3
98000,reward,98,-487.84966351449697,-467.074,SF-P3O-NoFisher,HalfCheetah-v4,3
98304,loss,0.05560179799795151,0.786415159702301,SF-P3O-NoFisher,HalfCheetah-v4,3
99000,reward,99,-428.5034475004353,-463.698,SF-P3O-NoFisher,HalfCheetah-v4,3
100000,speed,255.47,4.12,SF-P3O-NoFisher,HalfCheetah-v4,3
100000,reward,100,-529.0285084048586,-473.368,SF-P3O-NoFisher,HalfCheetah-v4,3
100001,spectral,0.021421,0.971954,0.13,SF-P3O-NoFisher,HalfCheetah-v4,3
101000,reward,101,-450.34741088662264,-463.349,SF-P3O-NoFisher,HalfCheetah-v4,3
102000,reward,102,-522.3958717533787,-464.176,SF-P3O-NoFisher,HalfCheetah-v4,3
103000,reward,103,-461.0715025088113,-468.061,SF-P3O-NoFisher,HalfCheetah-v4,3
104000,reward,104,-445.75270320981423,-465.453,SF-P3O-NoFisher,HalfCheetah-v4,3
105000,reward,105,-429.7175630443242,-466.064,SF-P3O-NoFisher,HalfCheetah-v4,3
106000,reward,106,-471.719210068461,-470.507,SF-P3O-NoFisher,HalfCheetah-v4,3
106496,loss,-0.18840542435646057,0.8181787729263306,SF-P3O-NoFisher,HalfCheetah-v4,3
107000,reward,107,-454.53929418119134,-468.093,SF-P3O-NoFisher,HalfCheetah-v4,3
108000,reward,108,-420.92331461637036,-461.4,SF-P3O-NoFisher,HalfCheetah-v4,3
109000,reward,109,-470.2080825695257,-465.57,SF-P3O-NoFisher,HalfCheetah-v4,3
110000,speed,479.39,4.47,SF-P3O-NoFisher,HalfCheetah-v4,3
110000,reward,110,-438.42212419668243,-456.51,SF-P3O-NoFisher,HalfCheetah-v4,3
110001,spectral,0.02275,0.971625,0.1306,SF-P3O-NoFisher,HalfCheetah-v4,3
111000,reward,111,-541.9376213964989,-465.669,SF-P3O-NoFisher,HalfCheetah-v4,3
112000,reward,112,-431.56577064381224,-456.586,SF-P3O-NoFisher,HalfCheetah-v4,3
113000,reward,113,-416.0102942329067,-452.08,SF-P3O-NoFisher,HalfCheetah-v4,3
114000,reward,114,-479.472090191018,-455.452,SF-P3O-NoFisher,HalfCheetah-v4,3
114688,loss,-0.08461308479309082,0.6238766312599182,SF-P3O-NoFisher,HalfCheetah-v4,3
115000,reward,115,-390.5651520363735,-451.536,SF-P3O-NoFisher,HalfCheetah-v4,3
116000,reward,116,-460.4786493771631,-450.412,SF-P3O-NoFisher,HalfCheetah-v4,3
117000,reward,117,-443.58564558678626,-449.317,SF-P3O-NoFisher,HalfCheetah-v4,3
118000,reward,118,-442.89108519003344,-451.514,SF-P3O-NoFisher,HalfCheetah-v4,3
119000,reward,119,-403.2972633774561,-444.823,SF-P3O-NoFisher,HalfCheetah-v4,3
120000,speed,502.18,4.8,SF-P3O-NoFisher,HalfCheetah-v4,3
120000,reward,120,-372.56008839666026,-438.236,SF-P3O-NoFisher,HalfCheetah-v4,3
120001,spectral,0.024114,0.971267,0.1314,SF-P3O-NoFisher,HalfCheetah-v4,3
121000,reward,121,-471.84249610625943,-431.227,SF-P3O-NoFisher,HalfCheetah-v4,3
122000,reward,122,-394.66334835730254,-427.537,SF-P3O-NoFisher,HalfCheetah-v4,3
122880,loss,-0.1001012921333313,0.9391641020774841,SF-P3O-NoFisher,HalfCheetah-v4,3
123000,reward,123,-472.15095200561194,-433.151,SF-P3O-NoFisher,HalfCheetah-v4,3
124000,reward,124,-395.9724716912535,-424.801,SF-P3O-NoFisher,HalfCheetah-v4,3
125000,reward,125,-438.08473695166305,-429.553,SF-P3O-NoFisher,HalfCheetah-v4,3
126000,reward,126,-515.4831604005852,-435.053,SF-P3O-NoFisher,HalfCheetah-v4,3
127000,reward,127,-399.75255985840965,-430.67,SF-P3O-NoFisher,HalfCheetah-v4,3
128000,reward,128,-376.10395001753886,-423.991,SF-P3O-NoFisher,HalfCheetah-v4,3
129000,reward,129,-387.5606747526231,-422.417,SF-P3O-NoFisher,HalfCheetah-v4,3
130000,speed,498.78,5.14,SF-P3O-NoFisher,HalfCheetah-v4,3
130000,reward,130,-333.0713232165997,-418.469,SF-P3O-NoFisher,HalfCheetah-v4,3
130001,spectral,0.025141,0.971,0.1321,SF-P3O-NoFisher,HalfCheetah-v4,3
131000,reward,131,-370.43559694685865,-408.328,SF-P3O-NoFisher,HalfCheetah-v4,3
131072,loss,-0.008822031319141388,0.8218284845352173,SF-P3O-NoFisher,HalfCheetah-v4,3
132000,reward,132,-358.88196972261426,-404.75,SF-P3O-NoFisher,HalfCheetah-v4,3
133000,reward,133,-385.52958398566614,-396.088,SF-P3O-NoFisher,HalfCheetah-v4,3
134000,reward,134,-439.0827592822976,-400.399,SF-P3O-NoFisher,HalfCheetah-v4,3
135000,reward,135,-378.03616810514836,-394.394,SF-P3O-NoFisher,HalfCheetah-v4,3
136000,reward,136,-359.7565610560096,-378.821,SF-P3O-NoFisher,HalfCheetah-v4,3
137000,reward,137,-336.4090556235477,-372.487,SF-P3O-NoFisher,HalfCheetah-v4,3
138000,reward,138,-413.0837914216811,-376.185,SF-P3O-NoFisher,HalfCheetah-v4,3
139000,reward,139,-369.2382044120651,-374.353,SF-P3O-NoFisher,HalfCheetah-v4,3
